Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_1.0,1.0,1.454477607121128,1.1348558639898532,2.81745855306439,0.9142990154598142,0.4139684203794047,0.2950702656224229,0.7121631542713199,0.0463829646899966,-2.937980398904002,42,intermediate_model,590
209,an,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_1.0,1.0,1.3999173990451572,1.2058787027994813,3.01080251831399,0.9204500034552452,0.2952817114403164,0.2687750411352646,0.71793802369989,0.0322853607237474,-2.894490931433676,42,intermediate_model,575
209,ai,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Linear Regression,Linear Regression,Linear Regression,,1.5231416617737958,1.0948439526429443,2.82913286909821,0.5494266430802138,0.4594037404585988,0.371456755483655,0.99277074523074,0.2765089570803656,-2.923474954531214,52,intermediate_model,424
209,v,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,XGBoost,XGBoost,,1.4976335837161256,1.116467179923219,3.0042993057712,0.6243146225340542,0.6413258427451314,0.4162160600174548,1.1983471927202198,0.3464541813649249,-2.894449731092482,56,intermediate_model,445
209,z,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Trees,Random Forest,Random Forest,,1.5913513999154871,1.289230525022178,2.51112196389955,0.3490144876468701,0.3259095094021672,0.320410762071508,0.56765494631816,0.1716032720471685,-2.876661545537688,53,intermediate_model,377
209,z,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Trees,XGBoost,XGBoost,,1.6872529875695907,1.2918409057617215,2.4948957207958498,0.2160085353111451,0.7947682360919909,0.5633379326087867,1.02750272268628,0.6456172694538213,-2.8457236439488534,54,intermediate_model,355
209,p,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Decision Tree,Decision Tree,,1.482942131774355,1.2386401487401468,2.47433649550958,-0.6750161958887365,0.3849344696908766,0.3152234858335663,0.60507548584834,0.9311000712418916,-2.9189662467246777,56,intermediate_model,271
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Random Forest,Random Forest,,1.4290794608031567,1.1435290699426597,2.8472253818412,0.8760011754963534,0.2139571758507625,0.1703178040563349,0.41808757095033006,0.045610491690021,-2.936854805368167,49,intermediate_model,546
209,as,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,XGBoost,XGBoost,,1.386551556310062,1.1910999298095686,3.15791920333169,0.7625385439627277,0.2620179124235145,0.2277735367305165,0.71480961897504,0.0831208822869721,-2.8765561233256767,55,intermediate_model,476
209,h,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Linear Regression,Linear Regression,Linear Regression,,1.4605014960682563,1.158760733555866,2.72952932162231,0.8911902882777525,0.3517273723643748,0.2741345330135408,0.59937202295603,0.05127000482765,-2.9413477308326663,47,intermediate_model,569
209,k,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,1.572298736465981,1.1870285623157537,2.74240459983267,0.8978756731282506,0.5653168375095889,0.378224575506115,0.8679650037439901,0.0837342103052125,-2.8928294111314976,47,intermediate_model,574
209,q,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_1.0,1.0,1.5271015374402206,1.2451436229418684,2.74263122175171,0.9341194367162236,0.260202820277736,0.2019858152033357,0.44549764056835,0.0242695309584674,-2.8849861812080184,43,intermediate_model,591
204,aq,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Random Forest,Random Forest,,1.4475757488140366,1.1622645566071257,2.81412789980795,0.752733167568679,0.1518755851956263,0.1310557607621832,0.44821008752407004,0.3671114421773286,-2.9271533697079457,60,intermediate_model,482
203,c,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,XGBoost,XGBoost,,1.4896768097307,1.1944446999879008,2.98015402233997,0.9352965586994608,0.1279217568656252,0.1142610647595909,0.1894844554157,0.0123922419048141,-2.876070442105948,47,intermediate_model,585
204,f,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,XGBoost,XGBoost,,1.6870823132793382,1.3320305502107828,3.17620482417111,0.9374958195054224,0.2029169440887142,0.1038701928509479,0.33584950744126,0.0127649945770139,-2.726278426553156,48,intermediate_model,560
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Random Forest,Random Forest,,1.5499610035885678,1.2532081597413565,2.8390260158627,0.9343671691286806,0.1955800565169981,0.1557452364931532,0.24656376094423998,0.0134372265183274,-2.8581171784861255,47,intermediate_model,586
203,d,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_1.0,1.0,1.8141516435959733,1.459972495221077,3.35662284952772,0.9394176021827418,0.5002817036552136,0.4107109939963223,0.98544875743754,0.0328101858911386,-2.605182813769247,46,intermediate_model,538
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Linear Regression,Linear Regression,Linear Regression,,1.5096593941882055,1.1885953003060712,2.95790774461218,0.902045987905133,0.4522237697020589,0.3539004980041055,0.9248930252153601,0.0744870879922208,-2.8752546090505464,54,intermediate_model,574
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Decision Tree,Decision Tree,,1.5136265385605516,1.1631165986627827,2.89908740206462,0.9023474435099456,0.4375936724633542,0.3305035874220801,0.83108871910573,0.0635102786989693,-2.8940353514867,52,intermediate_model,577
209,ai,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_1.0,1.0,1.4635223477327135,1.1432049250602712,2.99116465419331,0.6059431781682119,0.6276868104786899,0.4314087918173748,1.19796103695943,0.2734111656816752,-2.8966995451369844,64,intermediate_model,441
209,z,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Trees,Decision Tree,Decision Tree,,1.6777285309466106,1.3469916111051718,2.62935116925876,0.2573650427724627,0.305877919807364,0.3111456421700261,0.56106049292613,0.2306389610090131,-2.804889642230886,65,intermediate_model,362
209,p,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,XGBoost,XGBoost,,1.5446265879401169,1.324406674702962,2.62899125720641,-0.6879421480085837,0.4609950599131664,0.4378560661097098,0.82073835451504,0.7453802435934689,-2.839207454292187,71,intermediate_model,269
209,j,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Decision Tree,Decision Tree,,1.4495067232563577,1.2455677123160906,2.90265216214896,0.8563691036054031,0.3345814427312125,0.3107533960988923,0.74796602902789,0.0536972176385043,-2.8806316814803004,58,intermediate_model,525
204,aq,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Linear Regression,Linear Regression,Linear Regression,,1.5028001819247965,1.200865087074321,2.9612618581104,0.7750244779379287,0.1590148048917168,0.1591376628666489,0.47234205194079004,0.3005535342484012,-2.869805889955803,68,intermediate_model,490
209,j,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_1.0,1.0,1.4654253010521323,1.2230403189823542,2.84661594298791,0.8421858391709812,0.6559613734697723,0.5337123079652539,1.32588565513755,0.124773294727286,-2.8937441435312374,62,intermediate_model,519
206,b,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Random Forest,Random Forest,,1.6288396011952262,1.2235721586152328,2.78009640553589,0.4017179849011615,0.3643267213696298,0.1849419980914067,0.57348445295868,0.4244425010722927,-2.84543023627982,69,intermediate_model,382
206,b,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Linear Regression,Linear Regression,Linear Regression,,1.585131475206896,1.2076164200601398,2.74675001104059,0.2570759707315844,0.3060589931079222,0.179357999693254,0.49913683081986,0.8158541113000831,-2.8686517513352134,72,intermediate_model,363
209,l,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Random Forest,Random Forest,,1.6094939413597475,1.3161083515971883,2.81470071215512,0.9275318335196084,0.2037791124565372,0.1872196299355221,0.37391796304372,0.017386748925064,-2.8187036235837435,48,intermediate_model,570
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Random Forest,Random Forest,,1.562946963236563,1.3107804209373357,2.83437934327453,0.5019142993237262,0.459235470471359,0.4136037598813988,0.84051688489329,0.2981359174256995,-2.8246337801757044,75,intermediate_model,404
206,b,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_1.0,1.0,1.6090215658729854,1.238638554479721,2.8255232258193397,0.3732482272207748,0.3589883534197023,0.229191281463663,0.63661347989493,0.5138339007606002,-2.837532580416308,76,intermediate_model,377
203,c,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,1.662842385786309,1.290348328041819,2.98941469832141,0.9184243299003744,0.3078108607055342,0.2424113462323849,0.56988259179563,0.0284744431253407,-2.781867387381021,53,intermediate_model,563
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_1.0,1.0,1.5806352562126742,1.2926529947916667,2.91924225641285,0.9258694914681964,0.2025420597881083,0.2307574517548201,0.55805232850571,0.0303735134297405,-2.819106658622743,51,intermediate_model,572
209,k,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,1.6394433921952232,1.262071566710664,2.88118040693668,0.8966229737173413,0.3947243854062757,0.2184768495868575,0.47133028090283,0.0720566319999787,-2.8184615824609742,59,intermediate_model,560
203,d,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_1.0,1.0,1.9482393078529048,1.5174819934114498,3.46879437097398,0.9309449138638304,0.4438094962838065,0.3859974726691886,0.88924206468377,0.0325944231846361,-2.520919189728827,57,intermediate_model,523
209,n,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_1.0,1.0,1.8224839611667096,1.5029040302949774,3.55274437148104,0.928570591638822,0.3418988591675139,0.3002150444539789,0.77845782931817,0.0241055567751105,-2.5520137368857396,57,intermediate_model,525
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Random Forest,Random Forest,,1.6036590844266836,1.2756291997696871,3.11630079558211,0.8807916582864002,0.5244876218725961,0.4218239921943253,1.06875868078223,0.1108863897837471,-2.7839892488874414,66,intermediate_model,538
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,XGBoost,XGBoost,,1.547458677825635,1.2417564470340046,3.16496752612406,0.8590591186182379,0.1174572929577526,0.1080735009642814,0.2630242007011,0.0269769238707776,-2.806320770033483,68,intermediate_model,517
209,h,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,XGBoost,XGBoost,,1.630716294678455,1.254448764424926,3.00790126849436,0.8746603229642913,0.2988436898627791,0.3114111032976747,0.58464211949361,0.0341876916930727,-2.8021473810752218,66,intermediate_model,530
209,k,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,1.8189142939055196,1.2370919845353308,2.9109450533620103,0.8940269035762097,0.5531665673245311,0.2488977239895395,0.59875789051965,0.0606278204115127,-2.7663192716729377,57,intermediate_model,534
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Linear Regression,Linear Regression,Linear Regression,,1.560319762808806,1.1934528832513294,3.0234993219072597,0.548998726948125,0.3866461947493609,0.2940948377585222,0.68508920944492,0.5206560991067535,-2.8398731155577717,80,intermediate_model,419
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_1.0,1.0,1.5715424534872693,1.2628142860608225,3.14942212486643,0.850529092273603,0.3188993236357759,0.2787598008984127,0.66915110859501,0.065122099905305,-2.7929673475854493,73,intermediate_model,512
209,ai,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,XGBoost,XGBoost,,1.5065093755186258,1.208289785385131,3.1400525045700802,0.5893937322832038,0.6636658932429184,0.5139451381719533,1.35843082712114,0.2866496648364701,-2.8318727985648042,78,intermediate_model,431
209,ac,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_1.0,1.0,1.5634523497082145,1.2530270385742173,2.9838996340405597,0.2127834293295139,0.2912947549064076,0.2391698063137045,0.55167278703953,0.6348742607433867,-2.8164007460820972,93,intermediate_model,354
209,w,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_7.0,7.0,1.6887974784243598,1.2517143376624391,2.95077959774235,0.8087800221051111,0.7061923876757442,0.4114885949070272,0.81075341422067,0.226263013820215,-2.793446327135305,71,intermediate_model,493
209,z,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,Transformer,Transformer_1.0,1.0,1.774269902134179,1.3924187693278007,2.74891350853733,0.1712580669697435,0.2484779620704256,0.1809892092403193,0.32137853561965,0.2097036218748172,-2.7345989095887484,80,intermediate_model,345
203,m,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Trees,Random Forest,Random Forest,,1.9759104172912716,1.5262636784061223,3.35125198199411,0.9206187309611128,0.3535185368686648,0.2293260364086334,0.50327277864828,0.0585256277095316,-2.5286462932117804,58,intermediate_model,517
203,m,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Linear Regression,Linear Regression,Linear Regression,,2.022152020022273,1.532818469067767,3.32965671245805,0.9195222196873984,0.3492947460175757,0.2361262317885916,0.4822772889812,0.0515777404461234,-2.51512431242786,59,intermediate_model,510
203,m,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_1.0,1.0,2.0044747508151968,1.545282683734746,3.3414904323164603,0.924874249822155,0.322071178526844,0.2646527123734118,0.60900029855488,0.0405580082763154,-2.5139099013907513,58,intermediate_model,515
