Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
209,z,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,5.112465705864704,3.797223016945763,7.3410135937027,-7.871777506066965,4.160166029058358,2.702378175413954,4.96565598800942,15.194829914110668,0.6266102059882758,497,intermediate_model,52
209,j,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,6.348857560267295,3.45642911199796,7.881706985419649,-1.7896630279534051,2.1392562445462078,1.571221872440481,3.4202441975589104,1.5630679719018488,0.8618960816095332,511,intermediate_model,69
209,aa,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,4.73928548502361,3.932988663055823,7.85642372772678,-0.8244738314843348,2.402103565347038,2.120227431293197,3.8037798384992905,2.3745920656112864,0.6184666725265977,484,intermediate_model,99
203,m,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,6.045233970920739,4.354074397118682,10.139660517315379,0.4634168403160574,0.906770029569822,0.47830066869157,1.51676118272846,0.1531617592222426,1.5561993901959295,338,intermediate_model,69
203,m,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,5.95243225855589,4.137634587183633,9.46068101952313,0.266224327765056,2.9224685108006616,1.4881321443142503,3.4841107085440997,0.9214331646112464,1.316589739601572,385,intermediate_model,77
209,n,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,5.688659059291793,4.375517180034093,10.3670768341753,0.2954024895964375,1.633755461650202,1.2926374029737635,3.01397940669869,0.3683155956030801,1.5109281552808362,378,intermediate_model,70
209,n,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,5.616613650944156,4.495735043384989,10.82073738120833,0.311162656384681,1.7726033910198196,1.337957051704689,3.61564598267041,0.3706071956804401,1.6249854159825257,376,intermediate_model,68
209,an,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,5.049494404934458,3.714611696123002,9.242613686574561,-0.79576080759116,3.4201926209582174,2.259434912696936,5.3481346665729,2.3622407577223967,0.8574564343807407,509,intermediate_model,89
209,u,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,4.797551424873773,3.842018078312731,9.4052208094034,-1.6756819943790384,2.697624021497849,2.3612726742375703,5.74658762298329,3.4570363464221483,0.8807609808192807,547,intermediate_model,72
209,h,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,5.024100632864911,3.944617189249029,9.40326724971064,-0.3453809739073542,1.1564213509325316,0.7540991082575349,1.8660169352824,0.6565090553966364,0.9754144373598401,480,intermediate_model,88
209,w,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.9729357098323685,4.03745119010914,9.15784912883785,-0.527665575119253,3.842895186461497,3.003330270751599,6.58242290751376,2.0837241729214475,0.9590638270658433,496,intermediate_model,89
204,ay,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.586453959604569,3.6232317318060456,7.86102997642654,-3.041955960432111,2.252367136406589,1.7988559701430518,4.06005646720477,4.138304326761752,0.4619041902177642,517,intermediate_model,72
209,ai,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,6.139860282945538,3.456403422015055,8.9802127881823,-11.27956521303411,6.994178708207587,3.3270109009017443,8.49370053188227,21.99873526814396,1.0814374600460412,548,intermediate_model,44
209,j,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,6.295526127261657,3.81106764667439,8.59397923891451,-2.1469784566143777,3.4331404206355747,2.319379247177704,4.91044881560817,2.425212453708374,1.1322644704768092,558,intermediate_model,62
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,4.966541649178561,3.685804247649701,7.843199760317909,-2.2028110249017203,3.4347596488063403,2.2182228546489533,5.53684886583405,3.2432478016504187,0.5821448333167,523,intermediate_model,78
207,at,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,4.864200271886456,3.6886542534059994,8.34747278652331,-2.5562239865236216,2.331463195049516,1.5014038000860594,3.54572053801801,2.275951916895339,0.6492807223194174,543,intermediate_model,75
209,z,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,4.989126670648072,3.896288132899016,7.556697551901199,-5.426288212944486,3.0406089653730124,2.5092995257214743,4.7534608450033895,5.81247337889572,0.6546006767475278,515,intermediate_model,61
209,j,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,6.661130484193111,3.7470521849292817,8.48798503397941,-2.086965855303761,2.4212552688548907,1.2734664927923556,2.66981003220144,1.6491370802403755,1.1842959910853124,549,intermediate_model,61
209,aa,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,5.032876820706269,4.204868817353368,8.566240856237641,-0.9442940338309882,2.2561177862331,2.0137763711451733,3.8921444854200202,1.9008364685092436,0.9448390443520746,518,intermediate_model,84
209,az,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,5.050837427726784,3.93352635144496,8.03713954673488,-2.1068153393048408,2.555789614470532,1.959630578405014,3.76898972627667,3.193108356944679,0.7465138883902427,536,intermediate_model,76
209,j,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,5.727796713004156,4.004660049106763,9.09281150838565,-1.3334798024342709,2.309857330259069,1.838227797331218,3.89641171481431,1.6887824403403604,1.1449452076730242,549,intermediate_model,74
203,m,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,6.212601481186306,4.25993954722625,9.851711336802769,0.1825466832706133,3.2566186544953344,1.5176084420046956,3.88096267399928,1.2642169193291055,1.5113756878123212,406,intermediate_model,69
209,n,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,6.014806829547108,4.921504554748536,11.3746706803353,0.0855447062177783,3.560015336521373,2.963993408173753,6.721303644035751,1.0472690365490658,2.019277312456375,434,intermediate_model,58
209,u,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,5.140199676862472,3.83333600913154,9.53742917224733,-1.925017962622415,2.6720387761150723,1.8814039002240937,4.7974494532906,3.050619079614297,0.9959766937982923,563,intermediate_model,69
204,t,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,5.135799280491171,4.032789729901939,9.87279385167552,-0.9695617745441232,5.703427104859914,4.266889386718773,10.19756170243281,3.534881978487831,1.133672073172127,537,intermediate_model,73
204,aq,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,5.596489588153942,4.546506730267965,10.67194857537569,-0.7308821067224666,4.403540331270342,3.66249622895392,7.7000726093618,1.8583337315507225,1.6233590387080288,524,intermediate_model,63
204,o,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,7.763222328234232,4.125418967384515,9.34018609287484,-0.9004269403740836,3.38721985476255,0.9140453157251686,1.9310935937165,1.5936936631996572,1.7913298480540427,536,intermediate_model,53
209,an,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,5.5824491677650565,4.239350982536076,10.52741254264363,-0.9412892086917012,3.255880116807324,2.4607822921004483,5.94275852724958,2.228431404373667,1.462169244646417,543,intermediate_model,67
209,an,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,5.287669691092049,4.150529397583007,10.74627007868546,-0.6283125770171945,3.039988004848288,2.4615004603049457,6.72799502325606,1.777981027364672,1.380387321099041,515,intermediate_model,67
209,h,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,5.6446504462946985,4.412007786445467,10.183034840169029,-0.8554933846572691,3.2044071123597666,2.2267136679827626,4.75347839371972,1.8678175440830125,1.4911777964222641,535,intermediate_model,67
209,ai,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,9.706385197472343,3.573280742723116,9.26558831998719,-21.345957732934767,8.645607068381452,2.249873571891664,5.72589951835673,27.66277925688396,2.235983647959189,571,intermediate_model,28
209,ai,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,9.706385197472343,3.573280742723116,9.26558831998719,-21.345957732934767,8.645607068381452,2.249873571891664,5.72589951835673,27.66277925688396,2.235983647959189,571,intermediate_model,28
204,r,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,8.203490905177338,3.72124864446337,9.344012065794951,-11.92688423338932,8.183800685685073,2.044909093890646,4.95785979052409,22.598242212950243,1.8278275544729137,588,intermediate_model,35
209,e,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,6.109368608206832,3.889824090902214,9.17242776781562,-10.173017791221278,7.2763042371604625,3.814433174768405,9.22592344113166,23.6477706746681,1.2864020371325802,595,intermediate_model,43
209,z,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,4.992716918341994,3.999727658657094,7.750114614041371,-6.770600647771025,3.0259507498652005,2.4740340071562748,4.6592766138114,7.894750358829243,0.7463509313741186,526,intermediate_model,56
209,aa,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,MLP,MLP,,5.336302052229257,4.393311468684184,8.80726999432504,-1.4927404517683154,3.144501435521185,2.799971928721958,5.16245748158271,3.320935666681652,1.1568815726944741,549,intermediate_model,69
209,aa,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,5.298447844692736,4.564811320472602,9.19880219860504,-1.1565170034655168,2.537870303479395,2.4737385661613374,4.58993240398156,2.670075355992,1.2886127145071067,544,intermediate_model,67
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,5.601263062381829,4.307525065164958,9.00889549707266,-4.258037127224421,2.959547418556585,2.069490464852671,4.73563294425048,5.833907270238824,1.250906336188503,592,intermediate_model,55
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,5.6685049912507255,4.315451397523245,9.01675494144264,-3.816259858985354,2.8499835348711384,1.952364203944981,4.7706762258563,5.708651239208673,1.2703701802949958,591,intermediate_model,56
204,ay,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,5.072193446463652,4.12216381303416,9.04005981928066,-6.256071540014274,4.022531701220709,3.304432668125533,7.4787722964681596,11.661973393727957,1.0489714376839006,589,intermediate_model,52
204,t,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,5.778779431836859,4.155137503563941,9.76147576590527,-1.5332759427564078,6.611108066612454,4.258250966823929,9.5913350585235,4.596772125443508,1.346038503401302,566,intermediate_model,67
209,j,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,6.964700418291703,4.07297054124915,9.35702077714268,-2.7458573235857062,3.977484053479012,1.5483003663915202,3.2051484757839304,3.4720738865442167,1.569923659765025,600,intermediate_model,55
204,o,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,6.4797177292022745,4.679101715464868,10.651178872239079,-0.2290154550876427,1.7242415028892426,1.5360672918297782,3.5577713614405195,0.708290330521626,1.9129290570570727,480,intermediate_model,59
203,m,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,7.310095148163065,4.99387953626375,11.7337822883638,-0.1264910438558324,3.9773306484328246,2.31627328928804,5.64802781439339,1.4439969845111815,2.469028519467284,465,intermediate_model,50
209,n,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,6.354040131797913,5.210691740317423,11.76438675895978,-0.1210451567198846,4.470008697485575,3.5923520066448784,7.46636533968959,1.4739580160314691,2.308642217334869,465,intermediate_model,53
209,j,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,7.4030114935625,4.181856946136992,9.554725924499529,-2.660075415967184,2.2695316659058684,1.0846327321158182,2.20076815510031,1.908238319443854,1.7710958068402396,606,intermediate_model,52
209,an,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,5.628809201235649,4.242461444091799,10.46610297383646,-1.3328410665160202,4.0103613163613305,2.6561946114346227,6.351022713466061,3.2499293617063416,1.4683195566079277,561,intermediate_model,62
209,an,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,5.904810575175928,4.304557061021346,10.609973931042669,-1.2100146468600683,3.4859399303651832,2.4372880661454746,5.7389772965955395,2.7440363438510738,1.5951117050797936,557,intermediate_model,62
204,t,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,5.310072050225657,4.394811325559191,10.94514524994643,-0.6812586497350913,4.653278463115878,3.962645964567196,9.749138528877891,2.4556080300525527,1.5285685363303818,520,intermediate_model,64
204,t,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,5.310072050225657,4.394811325559191,10.94514524994643,-0.6812586497350913,4.653278463115878,3.962645964567196,9.749138528877891,2.4556080300525527,1.5285685363303818,520,intermediate_model,64
204,o,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,7.665767814148967,4.519919239771642,10.31743144306127,-0.9900047319258052,3.5375493786072334,3.0543354610188618,6.989127303472641,1.6928108259635677,2.1124673861921077,553,intermediate_model,49
209,ac,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,5.084827864639816,4.000186214998906,9.31758429431712,-19.83319929737582,4.879501634283079,3.709898024173257,8.54480611602807,37.34300831425793,1.1619371114856976,593,intermediate_model,33
209,e,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,6.216159057444981,4.036213678878393,9.55493435490018,-10.290041965246168,7.246992144202911,4.011734618842035,9.710928097785459,20.544479033477,1.4486865467414725,612,intermediate_model,42
209,z,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,5.352937323427702,4.109888641271707,7.98897029275307,-6.9442156842583,2.678669973565569,2.105218075428771,3.94926575950846,5.460228156800224,0.9364112340026884,551,intermediate_model,53
209,aa,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,5.883986458757723,4.860378324957009,9.729311001822689,-2.025539072759981,3.541846323624532,3.272698887567913,6.0264528835864,4.193930787954918,1.6785056374831007,590,intermediate_model,55
209,aa,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,5.789953267644493,4.832653915175242,9.598896438021349,-2.5563898154630977,4.419973191257177,4.007555993310405,7.272276425412751,5.715452685375144,1.6218564949670788,603,intermediate_model,54
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,5.642100186757097,4.430049540224824,9.244111372333661,-4.502917649449608,2.781881353807604,1.94333061580022,4.55945091701485,6.488521008082205,1.3594692569468807,599,intermediate_model,53
209,e,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,5.82602789038678,4.318409318867219,10.297081491649921,-4.017169335199895,3.818369253881305,2.5527337963945587,6.40064684555532,4.591021297056448,1.5466196442653959,608,intermediate_model,52
209,n,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,6.666784083640252,5.33524150886158,12.38954539901722,-0.4292089439651286,5.520630606829666,4.075320468599481,9.23529990764965,2.184366581557987,2.562696824238831,507,intermediate_model,50
204,o,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,9.895775657366816,4.547678455015671,10.285507303590059,-2.7470957067037363,6.577481282073469,1.2350623209657403,3.0421963619997503,5.181945979286441,2.7392824855692472,616,intermediate_model,37
209,j,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,8.009463676707005,4.475952072359075,10.23651198825888,-3.67029106792278,3.530701923444481,1.267798476109405,2.66455842261287,4.039779109270827,2.1944377801288257,619,intermediate_model,45
204,i,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,6.197857515357652,4.66180437105733,11.921968506225559,-1.1516616270506828,6.067175324490161,3.5997361753888257,10.21275446848192,5.034455443024799,2.06526252574757,561,intermediate_model,55
204,r,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,5.8713440897901,4.507923392821696,11.56348795118685,-2.263861032313668,2.9524048187443364,2.574517642143884,6.506549206644779,2.405983381431031,1.854528055997596,609,intermediate_model,51
204,t,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,5.879942776612,4.611219658484826,11.062003189859709,-1.7734068288659608,7.055786621431666,5.433788117150551,12.94107714094297,5.122934794590343,1.8072806020539427,591,intermediate_model,57
209,w,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,6.012869900123476,4.83739225159365,11.03594249545999,-1.8554260008630332,6.333933460985629,5.072478944550388,11.33113853908379,4.9111066732684,1.9373941124069707,598,intermediate_model,55
204,r,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,7.8290387225766676,4.249574304814924,10.71655793212878,-7.09710466793961,5.17048439525313,1.7791942802283305,4.381062067176289,11.335964530121636,2.162114352715994,627,intermediate_model,43
209,z,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,5.647670105226051,4.39071549116215,8.49099764300711,-7.6399791128108925,3.950803043892976,3.275668582391176,6.22318925180378,9.22572278268484,1.2343309438018113,573,intermediate_model,50
204,aq,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,6.366278024125196,4.989630439570608,12.30144532531801,-1.2925917713944408,3.450853875169515,2.6066326456526983,5.84540087991936,1.6290326922803946,2.3225663942167967,574,intermediate_model,50
204,i,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,6.488902919546768,4.821407355998534,12.32919060674523,-1.2960297070260909,6.18865819400737,3.38262128045503,9.66069955539607,5.297062421470913,2.2880182204509194,574,intermediate_model,50
209,u,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,6.235130285052686,4.696102913750541,11.50789079197512,-4.514422617969545,4.722731866532404,3.8643220767667743,9.475698554099731,9.17520657061632,2.0435513464351835,628,intermediate_model,47
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,6.834726016876264,5.347552058185714,11.22710950656959,-6.613043596298999,4.48378591541459,3.359695091932974,7.7478725538863795,8.268375079950419,2.455597892792262,642,intermediate_model,44
204,aq,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,6.523538514135813,5.13454305514122,12.157586028636599,-1.9678199836583756,6.315889495568626,4.8733221274873975,10.49640267976323,3.560534963421484,2.407785569795323,610,intermediate_model,48
209,ai,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,12.075168648115246,4.387948770523071,11.33365823510921,-70.6623641575241,18.827232787767198,5.349214694750461,13.593852051231082,140.4316625115741,4.013365739173018,652,intermediate_model,13
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,6.598188051312106,4.747748213702447,10.05854111051777,-7.699672236630529,4.556779680052878,2.9658746371761207,6.9404495691196,13.464639451472278,1.9300348229383648,626,intermediate_model,45
209,z,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,5.934675728252889,4.490596211436241,8.75850170361696,-9.363576024377409,3.859307151179556,2.853970367739929,5.49747637056563,10.253093388410496,1.4180332774999862,593,intermediate_model,42
204,o,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,8.7646543467086,6.271536378696834,14.002307733859908,-1.3103806752661755,2.8175880576437238,3.039903630292089,6.7384918923102095,1.524213958689397,3.836130247194365,582,intermediate_model,38
209,w,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,6.817721489120899,5.373427898839821,12.40570700342956,-1.8552663452377565,5.415103585385836,4.20377840737531,9.385251110681821,3.8245094280446175,2.6349774377383004,609,intermediate_model,48
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,7.356297873274896,5.429216805000863,11.73108343337459,-6.644161589268233,6.250723991249513,4.12422700331916,10.04929376582084,8.484750559923864,2.7237057184057907,647,intermediate_model,43
209,e,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,6.968401755372154,4.855587320994841,11.62223589638002,-8.47432495116025,6.092505259900868,3.3117852891355595,8.25507235540893,17.728809272304552,2.3652938067842104,649,intermediate_model,42
209,z,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,6.099267390426035,4.5775260708661785,8.87309681931267,-9.812903534580665,3.1707614947443394,2.469528157133768,4.64970655674795,7.533333986096891,1.5247790423396492,602,intermediate_model,41
204,aq,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,7.309699038051629,5.95863820711055,14.3054333051157,-2.535955829744194,5.580526683925085,4.683449631291243,10.47776681411747,3.2916527492389616,3.3698956359337826,633,intermediate_model,41
204,i,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,8.871343492765458,5.583487349790699,14.55309774844141,-4.745681993597285,11.37443189034253,5.405101416152436,15.648024022836521,13.116800899083085,3.6945840547522555,653,intermediate_model,36
204,o,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,10.278183653907965,6.2560879127443725,14.420690445458689,-2.1167011116179517,2.8100996443782265,0.9909236118185032,2.0155744906713102,1.6848757378991437,4.3227226779292645,627,intermediate_model,30
209,z,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,6.8290071272860295,5.045986700950528,9.79746620592279,-13.404475576894008,4.3364047576371565,3.156694278140701,5.9997556591815595,14.89744040119014,2.122226035773532,639,intermediate_model,37
209,z,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,6.634727343009512,4.968431312787476,9.73192514377295,-16.93870979051676,6.7693204817041694,4.399550484414982,8.61666771872533,35.73574660869703,2.0532917094386254,637,intermediate_model,35
