Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
209,an,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,2.0740512687809485,1.493691271507763,3.64820011996101,0.8204349075904892,0.3636923477490295,0.2366134224215906,0.55066122384616,0.0804993936394106,-1.9313419460632881,37,intermediate_model,595
209,k,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,2.117199486411023,1.5976738697921786,3.71556207087381,0.867961122691851,0.530993841367737,0.3931183611556007,0.87423753688373,0.0730727591671799,-1.8646011875377515,41,intermediate_model,612
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,2.387431388615904,1.59614712535497,3.91901693786951,0.8257134034571844,0.7622474718868807,0.4905880823562242,1.24835656876622,0.1090611463733728,-1.7583183644187093,50,intermediate_model,566
204,ae,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,1.924857631071069,1.56487756540551,3.9643758317595,0.7622954979199996,0.4384649299037021,0.3266373842347299,0.8389370721324501,0.1344811086121064,-1.8845006635929726,44,intermediate_model,544
204,ab,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,2.119856310700154,1.7119599966338974,3.85433073251395,0.8804067642983796,0.2999026295226472,0.2687204927927465,0.5651474203215701,0.0448381836165771,-1.791388956324595,47,intermediate_model,591
204,f,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,2.15423995593008,1.710769534236504,3.93941209073303,0.8784358995955185,0.7601783878857745,0.557036679182716,1.38925227057879,0.0960835167082185,-1.7678713398901016,48,intermediate_model,588
204,f,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,2.1770850355549487,1.679786678536624,3.91778291043728,0.8771301612864817,0.7430449891223587,0.485380840718701,1.2091382191501001,0.0849809844478589,-1.7787311638614323,47,intermediate_model,593
209,n,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,2.251791257562985,1.7667743399641431,4.17008774702606,0.8902564468231097,0.3703972702175213,0.2990257663910434,0.7894341201413401,0.0478643125535399,-1.678115584407229,41,intermediate_model,574
206,b,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,2.068572965285149,1.5843487931399003,3.58322998420229,0.3646520841132991,0.3647858405719361,0.30384840925726,0.73443913334495,0.1663837816032529,-1.9038463853535417,50,intermediate_model,381
209,z,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Trees,XGBoost,XGBoost,,2.1316284554116027,1.788965546691302,3.53362529704431,-0.2631893871977066,0.2008394816323403,0.1046401496821218,0.21607613189851,0.4777226598760565,-1.8068506545801275,56,intermediate_model,251
209,p,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,2.103114799643559,1.7420240405134133,3.5483161452823797,-0.8896280235798931,0.2843841101828701,0.2601542327801576,0.48642600828779003,0.9398002158758304,-1.828473873850783,63,intermediate_model,176
209,an,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,2.03050315177522,1.7274720956613356,4.23111137669952,0.783016959256655,0.7941744769980523,0.664165832828797,1.51856240458272,0.2337632222811235,-1.741428270001839,55,intermediate_model,539
209,an,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,2.032686440818324,1.6839669029991902,4.18387321762543,0.8136157561993058,0.4301562102921444,0.3412881992411359,0.87718199210686,0.11448690330826,-1.7676466925862446,49,intermediate_model,564
209,an,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,2.067230095549991,1.61855798446331,4.022610234008741,0.8261507549614382,0.1473466631907065,0.0766029411904462,0.26469758277197,0.0422292170879664,-1.8146059981363423,50,intermediate_model,582
209,j,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,2.0932892035366164,1.6367418243925442,3.87598291392103,0.7198238046792298,0.4418074592890839,0.4797488601342984,1.17809992482165,0.1055562004559925,-1.825436848804374,59,intermediate_model,500
209,s,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,2.078183838719482,1.60373251709757,3.97579923434752,0.8171835398752226,0.8817592856185617,0.649608167057088,1.6547593035802801,0.1551258142292154,-1.826180988252582,49,intermediate_model,580
209,s,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,2.0896061124862664,1.5995624644873925,3.9205921795484397,0.7907146421879226,1.2169313767563985,0.7897784151393432,1.91015833774177,0.247018730406741,-1.8345410255063517,54,intermediate_model,559
203,c,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,2.46934555543512,1.622159459265634,3.74300359941662,0.8080141503729046,0.8319376626074421,0.5385187879597022,1.1778515885237,0.1205936262655076,-1.756811232306456,53,intermediate_model,544
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,2.3423778855011284,1.6367019143658628,3.98697686659312,0.8351618872669903,0.6909661750192798,0.5168065949603098,1.28133350402814,0.1060567074075636,-1.741128005052679,54,intermediate_model,579
209,k,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,2.2908671749320373,1.6727122749588872,3.8801079426108296,0.8426146164252633,0.5881234874285387,0.4675130200516022,1.09046815286214,0.0944967403613112,-1.758341009815029,57,intermediate_model,582
204,ae,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,2.01748745547217,1.6237043802237805,4.1100504813447,0.7533366084319078,0.3851258699631213,0.3294494800580976,0.8461399809931399,0.0919102042720402,-1.8097244662069247,54,intermediate_model,523
209,ai,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,1.9870897981389668,1.5677923897282706,4.14624988816983,0.3491466280267747,0.7056236178900855,0.5396359505214263,1.59437873886365,0.3482181961384938,-1.8329049620619333,60,intermediate_model,367
209,j,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,2.032412808394788,1.6795519990741077,3.97464716543109,0.7218435104969086,0.5012083443201256,0.5388598426604692,1.2956416822243502,0.1497719060192865,-1.8060002455524093,55,intermediate_model,498
209,v,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,1.9710949112894616,1.5943391468213937,4.36132199135611,0.4481520121581545,0.8025175011499145,0.5971727061916411,1.6293140484175999,0.3779180530538553,-1.7885035880229354,55,intermediate_model,386
209,v,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,2.310803699556836,1.565913368483718,4.23176528890093,0.302826081274703,1.1399391160045838,0.5660072317583116,1.61203546705268,0.6177205726256694,-1.733506250866091,67,intermediate_model,348
209,v,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,2.310803699556836,1.565913368483718,4.23176528890093,0.302826081274703,1.1399391160045838,0.5660072317583116,1.61203546705268,0.6177205726256694,-1.733506250866091,67,intermediate_model,348
209,q,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,2.2912100368842943,1.77070560262361,3.88832985105413,0.8665015377472784,0.4172866163900498,0.4092035214092784,0.79727734619381,0.0436659090159013,-1.7156548029135448,55,intermediate_model,579
204,f,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,2.3125592858949484,1.7205020677783514,3.97010216876921,0.8629705369646062,1.022639791071204,0.783263417661203,1.79111776735341,0.1352997522832309,-1.7167696052302779,57,intermediate_model,577
204,a,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,2.265227606749455,1.8527241418608984,4.58318625556126,0.8456663678683655,0.3775816271088433,0.3129158451439788,0.8180055198278101,0.0451045685736732,-1.5653934165240173,63,intermediate_model,537
209,n,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,2.3268620693834032,1.814095248631069,4.32687010536568,0.8879836881209499,0.4312739830813623,0.3159593655623077,0.88260519155387,0.0341020713338899,-1.6108644578134752,44,intermediate_model,551
206,b,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,2.149726154039518,1.661901923987979,3.7394104048410504,0.3085092695225357,0.4589399272230712,0.3612612238261068,0.87561060585119,0.1010400067078586,-1.822115168186035,70,intermediate_model,358
209,z,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,Transformer,Transformer_1.0,1.0,2.3289783704158253,1.8617395350385253,3.6954480184834098,-0.5854354566282791,0.2169008591138525,0.18073655647222,0.39145679082836,0.8208877948628663,-1.694375727984145,75,intermediate_model,219
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,2.578886398206231,1.6192386684367182,3.99090356634409,0.8017923287751052,0.6091447491112724,0.3612976972867588,1.01691200421058,0.094022528553729,-1.6856011920308194,58,intermediate_model,530
209,an,Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,2.1624157707345493,1.622352639079964,3.99322976850729,0.8130913114042049,0.1442351753165979,0.1745899042915056,0.43870420135608995,0.0288669128303843,-1.7931585185530132,54,intermediate_model,571
209,s,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,2.0986310536160344,1.6325165407724662,4.04098146082283,0.8023567248903402,1.0478802772867204,0.778010552490643,1.94513372216463,0.2037540528683024,-1.7971407747108947,57,intermediate_model,563
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,2.449529072890042,1.6493834047625795,4.0226242851726495,0.826544680882085,0.4185834048169227,0.2305813783140167,0.59431177748675,0.0555051592929885,-1.7013635316564313,60,intermediate_model,552
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,2.3861679056760345,1.6476776461933682,4.02880598944759,0.833398345849344,0.5940171083283998,0.3950961109959003,1.01138859418511,0.0841429837911988,-1.7176428402286892,58,intermediate_model,564
203,c,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,2.374920684004867,1.7001923026557615,4.08186027708952,0.8298850060614259,0.4465328739805213,0.265231562265357,0.61719400625251,0.0600368316004878,-1.6891140820912875,63,intermediate_model,560
209,j,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,2.7443157061886967,1.6752586161528118,3.9754067123198302,0.45312058797804,1.2651107326790445,0.3111267303060816,0.80469104387173,0.537487539445924,-1.6196695366772853,81,intermediate_model,371
204,ae,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,2.0498067957058965,1.6614152922453702,4.20482115169,0.7392564181957241,0.396417933841963,0.342276374371207,0.9260549972289299,0.1176302448641318,-1.7686016559368853,59,intermediate_model,512
209,as,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,2.075770367035592,1.6539203819761368,4.3104303376187,0.464524999496764,0.4489091913054814,0.3613048070812802,0.90137008595089,0.3018037301614866,-1.7450095092027726,70,intermediate_model,392
209,ai,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,2.0289658432271818,1.597189509860955,4.21298730695397,0.2914788464795727,0.6337649530494109,0.4817562491656706,1.4486005385099598,0.3623901196409568,-1.7975052391991095,67,intermediate_model,349
209,as,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,2.403341381465012,1.606311410920627,4.18502785459232,0.155161542615835,1.1278686579887942,0.7357155131365688,1.97454945657285,0.8309197923772798,-1.6997470698390955,82,intermediate_model,317
204,ab,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,2.3003008775190774,1.8845467312264508,4.179256966117681,0.8635677228024697,0.676941387001619,0.5456604537765319,1.12610776198702,0.0577756542254699,-1.614056809094711,60,intermediate_model,552
204,ab,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,2.303861289470569,1.8428367265181107,4.15940954183684,0.8636654393295927,0.6436228855194528,0.5166855927491371,1.05256992092539,0.0588139966135169,-1.6341840768634894,59,intermediate_model,558
209,q,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,2.350061173097445,1.802751403701361,4.002563485171049,0.8638459778323273,0.2140335568706395,0.3344934377700029,0.7233769857564,0.0229959546837182,-1.666585026864627,58,intermediate_model,565
204,ab,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,2.335388297408978,1.8286788642387888,4.0709682770554405,0.8547089684937921,0.999177979781503,0.7525877799853237,1.4607210283691001,0.1100359445145421,-1.647417973477961,61,intermediate_model,561
204,f,Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,2.4442888368114097,1.7429746216839992,4.1215400078947795,0.8595658072722042,0.7811286303795516,0.3699039827036269,0.73705582779765,0.1003402031799856,-1.646058572343877,61,intermediate_model,554
209,w,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,2.462945631918109,1.7308602641877662,3.98976327986684,0.7023556392304621,1.350638244610328,0.9628617100382686,2.09757475913488,0.3066905379488812,-1.6687256848193177,82,intermediate_model,472
209,n,Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,2.365788224955342,1.8147555269513824,4.37011418844612,0.8815881359112613,0.3567887306461664,0.2835053647900388,0.7371171492698,0.0379900044128359,-1.5927267900977267,51,intermediate_model,546
206,b,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,2.169986544552647,1.6959374106606286,3.82537015848467,0.261862433203269,0.3854722835551859,0.2737815879596783,0.66736583935746,0.2935125685564801,-1.787097494069907,77,intermediate_model,345
209,an,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,2.1588458428421804,1.7811201660156255,4.40258683465448,0.7735838371135325,0.664187815244762,0.5293922595197906,1.17985666593257,0.1976675485476502,-1.6549181082399662,76,intermediate_model,517
209,s,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,2.2019399037573337,1.7003542018842102,4.13054793094198,0.7875110649425003,1.0101383096057994,0.7115408848086957,1.76935769367646,0.2070939756343091,-1.725627722897646,73,intermediate_model,541
209,w,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,2.199159341270942,1.6991404430527957,4.11989324839227,0.7846481664274305,0.9182678065185166,0.4976882568524421,1.26557680597408,0.1947376265877497,-1.728731611711565,73,intermediate_model,541
203,c,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,2.517191715216798,1.6743859868788669,4.028559598816741,0.8054813742902556,0.6128663141843073,0.3369354168896145,0.9230562345871499,0.1005207402331365,-1.6719423779062481,72,intermediate_model,536
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,2.569571318866372,1.6614321662155755,4.0230839426166805,0.8086048751146115,0.4521452923498607,0.3167678965919258,0.7638634611085701,0.0634077003172049,-1.664639859428523,68,intermediate_model,532
