Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
209,v,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,3.56153301957157,2.8018832125906203,7.725271096351751,-0.8328759953292075,1.9636242800795016,1.6233573181999363,4.723445925427041,1.6980658232629509,0.03836572963771656,238,intermediate_model,60
209,j,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,5.435432233398755,2.8743151424294813,6.50919148063797,-1.056663675196673,1.9402365605186207,1.5006574718107208,3.24808728536283,1.0701810943548855,0.28950239953423373,243,intermediate_model,48
209,u,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,3.765310948357799,2.774664982882414,6.872433359026219,-0.8476197068601311,2.5564142720477205,2.103913838050481,5.224861984576281,2.3782751165301157,-0.05564529677027914,240,intermediate_model,66
209,v,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,3.74701459672188,2.68102698775957,7.559000172685409,-1.7928016705914471,3.740907778718525,2.399842659099758,7.1203443804529405,4.674084809500908,0.01706160242154442,237,intermediate_model,49
209,n,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,5.072190672690375,3.890751547404699,9.13256018293503,0.4345846882068663,1.67168027191015,1.2369554928273734,2.75708860635561,0.3424012696364211,0.9598056427375583,183,intermediate_model,42
209,n,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,5.057522605826234,3.977795406341554,9.292190305132591,0.452055524375238,1.251652409742635,0.9375161294573476,2.16930873344591,0.2577683188538378,1.0117487779099894,181,intermediate_model,40
209,aa,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,GRU,GRU_1.0,1.0,4.054510767234612,3.23314303120769,6.44343187393319,-0.321135334361205,2.058159393046845,1.8427334381031653,3.4296417914120103,1.5131002490650074,0.10296557970864922,231,intermediate_model,74
209,u,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,3.787574023419323,3.0049437306722018,7.36286879131522,-0.7344403409927146,2.2529362857354114,1.9921221985744244,4.81191178446676,2.374422574684045,0.10484015387154778,245,intermediate_model,61
209,az,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.094593255137001,3.016856007856239,6.11657837321868,-1.226665588666085,2.3154645943580228,1.9250563627467197,3.6171458630270097,2.7616189313216783,-0.008704472821175466,234,intermediate_model,63
209,h,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.150714870400073,3.29191510277073,7.48694976898767,0.0314499629532696,2.586238814824445,2.043965684269554,4.36358845305472,1.0856021924406596,0.2998132581047039,220,intermediate_model,69
209,h,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.150714870400073,3.29191510277073,7.48694976898767,0.0314499629532696,2.586238814824445,2.043965684269554,4.36358845305472,1.0856021924406596,0.2998132581047039,220,intermediate_model,69
209,an,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_7.0,7.0,3.933710090156276,3.1465941131591797,7.918660672065469,0.1461432931413457,1.822502356567561,1.5241624751068616,3.8777237186329,0.7875528679031868,0.26493191691489293,214,intermediate_model,69
209,w,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_7.0,7.0,3.998681251740317,3.230794782834758,7.53308149251488,0.2604273786379212,1.847182754162366,1.4827290416647794,3.26645776373925,0.6076646284256729,0.250241155132301,203,intermediate_model,73
209,v,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.693706143671749,2.935257742539889,8.19851745618007,-1.056888171388429,2.437044543167304,1.81971572022968,5.39707623387612,2.490200427448747,0.18780305162126504,247,intermediate_model,53
209,v,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,3.693706143671749,2.935257742539889,8.19851745618007,-1.056888171388429,2.437044543167304,1.81971572022968,5.39707623387612,2.490200427448747,0.18780305162126504,247,intermediate_model,53
209,x,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,3.680365306444235,3.0724471998214717,8.582255190459689,-17.19732636915885,1.1173754461802905,0.9436324780507168,2.57789401925197,24.804644060835248,0.4057837677870068,256,intermediate_model,27
209,ai,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,5.2280048573096565,2.791696295357476,7.1538893693534,-6.029799778997274,5.096960343363595,2.3518074566759104,5.8896232051928195,11.397291204834442,0.34717560338344444,252,intermediate_model,37
209,n,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_7.0,7.0,5.2472490432688295,4.0722166524167935,9.705664269475351,0.4012683734741676,1.4287938506232616,0.8457911349444084,2.17490834551835,0.3009868991456009,1.149498280631565,192,intermediate_model,36
209,n,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,5.159748579102629,4.172614589128338,10.03386773344724,0.3733442055986437,2.310935478091332,2.01703470978335,4.947773341123661,0.5084183958583336,1.2161497401660548,194,intermediate_model,35
209,aa,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.083215817529257,3.3825685778378385,6.82309124823863,-0.3983729940686494,2.1827082021759114,1.9742378489886008,3.48766400504973,1.9298667064177344,0.22052686438280897,239,intermediate_model,64
209,aa,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,4.395523718311734,3.414253685331916,6.81224646226376,-0.5602090264323677,2.239788114113447,1.987842571004392,3.76849609949107,1.6891264538794504,0.2992179284148846,244,intermediate_model,58
209,u,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,4.229073600856103,3.068380645751956,7.68073193342292,-1.067170148525121,2.387713728377012,1.307709129647618,3.3935293106161,2.575883715670087,0.27374829644023335,255,intermediate_model,55
209,az,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,4.414943210777882,3.29405782317532,6.696025775052621,-1.818544709427956,3.0253766614566517,2.3847691053591604,4.65967246919409,3.860613524590216,0.25173392211977075,254,intermediate_model,53
209,j,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,5.043730264757563,3.193904482283682,7.4081303034932695,-1.3018603275038196,3.3402944807443817,1.3858519164991638,3.16315098090781,2.7467609734108267,0.45619916988136755,257,intermediate_model,50
209,u,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,4.133795269603656,3.183230141507902,7.877333575940041,-1.4847788494245902,3.2274668869911807,2.579999699056812,6.40788962081094,3.834797684335784,0.32678666929928196,261,intermediate_model,50
209,an,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.031038934217194,3.168086874389649,7.9932502700251,0.0943849728190222,1.934618672125607,1.5076741716626465,3.82792199000397,0.8170317142639696,0.30538583035483247,217,intermediate_model,66
209,q,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,4.3446680617868765,3.662436484714101,7.771354320624869,0.0040182257528089,5.076976409071081,4.443926347395688,9.04318374013344,2.0612807912698754,0.5177393039112003,227,intermediate_model,52
209,ai,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_7.0,7.0,7.910887216476039,2.9084949876434947,7.49359976893199,-21.87635968885594,10.183546898104472,2.2728646892392783,5.74378107023255,42.48964055179093,1.1347865904281926,265,intermediate_model,22
209,n,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,5.61487134002148,4.43769865536299,10.25935308922058,0.1568988604482745,3.620281069150548,3.006647407395721,7.04719098725829,1.0597183830868993,1.4454872191905865,222,intermediate_model,32
209,n,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,5.439907621176603,4.443294777166648,10.05818871676718,0.202556551249233,3.510848965947726,2.8625797566314004,6.08205321945605,0.9835617514587336,1.378825008341945,219,intermediate_model,32
209,aa,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,Transformer,Transformer_14.0,14.0,4.565242292799758,3.6087401316273744,7.4416951955906505,-0.4027849225810397,1.6343404015578071,1.1220889429969028,1.931745441277,1.3390659071954605,0.4995670928200322,243,intermediate_model,52
209,aa,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,4.343098019721278,3.590145702614133,7.16988839353454,-0.638589579506484,2.4105994550408605,2.0212652175153263,3.7996087012435003,2.1780557587216145,0.40532350208538453,248,intermediate_model,53
209,aa,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,4.324726821839426,3.490691327042315,6.99501023905482,-0.7086914409834922,2.6522847169692736,2.188911331079816,4.0166765889243,2.2248919040281394,0.3398303706207354,250,intermediate_model,55
209,z,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,GRU,GRU_14.0,14.0,4.5085464207050485,3.5449862266485948,6.8341384430807395,-5.285526415716225,3.1646743852474617,2.491423610259556,4.6806941139315095,7.616105485753168,0.40722888860119905,264,intermediate_model,38
209,z,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,MLP,MLP,,4.516306420280838,3.5646276959169265,6.882542701249469,-5.249448323046837,3.905036282023128,3.2507930527084814,6.22494753139401,8.287992679803505,0.42299541465086976,265,intermediate_model,38
209,j,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,6.396300154731383,3.4033183374944715,7.61292170826008,-2.403772462965612,4.174228555045795,1.126837434433393,2.29220083284157,4.216186423956587,0.8636575337364456,274,intermediate_model,33
209,an,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_1.0,1.0,4.237492678116698,3.286883047897452,8.13152892775136,-0.1932629315242129,2.7136318273883893,2.011087193613736,4.88793150332503,1.5266499450888449,0.4156636893901209,237,intermediate_model,57
209,an,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.259877601654584,3.432175570678712,8.73920129115409,-0.061822630091644,2.5160014378486477,2.105190218711744,5.62684162105548,1.1937027504484126,0.5632897129891983,233,intermediate_model,47
209,an,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.634610653504401,3.291312377517287,8.12181231165209,-0.6915439765420288,3.585499038017518,2.203046525216573,5.0634544443067195,2.496533551186465,0.5055578812727689,254,intermediate_model,51
209,j,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.553704486443656,3.4329622650146474,8.0717933906385,-0.4155187659088429,1.3792239910254926,0.92870020985831,2.18081286157517,0.713447191615547,0.5292272683473525,250,intermediate_model,50
209,w,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,4.363008378486233,3.493107361112323,8.16768832825962,-0.0222179367534973,2.772378140544281,2.230311545763039,5.14936698699598,1.0478563187383811,0.5210368811822634,232,intermediate_model,56
209,aa,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,4.866371438107397,3.700126309337845,7.42676214228965,-0.6944118043905171,1.9218791169517413,1.5388248864657026,2.96743946077443,1.4078217679114162,0.597512006986016,252,intermediate_model,48
209,j,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,5.351470839625295,3.4989273934994096,7.94245694513168,-1.0450882309274214,2.015257406688933,1.2551915282249957,2.6840286664394997,1.3631823654384774,0.7110710562942092,267,intermediate_model,43
209,z,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.6320247736629545,3.6612069336714046,7.092098830394231,-5.076899612505279,2.759911212105946,2.29700468409168,4.3554591107703,5.377625222718381,0.5131111331366796,268,intermediate_model,37
209,v,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,4.3842528059738175,3.363914072715628,9.29548968723477,-1.6548518423375118,1.822684274250584,1.4359284663939438,4.21356421818516,1.780094467437214,0.6609964721089973,273,intermediate_model,34
209,ai,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,7.930863261601418,3.354538609300341,8.65835130532744,-23.921473990516272,10.597454840110323,3.267437601631743,8.307704401935,47.245065794696416,1.4889846752673335,294,intermediate_model,21
209,ai,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,9.12371300977586,3.3614889112200066,8.68207934736974,-20.609725334094467,8.98897388219937,2.423748162323622,6.10897831816364,29.77014074013645,1.7307888486927885,293,intermediate_model,19
209,ai,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,9.12371300977586,3.3614889112200066,8.68207934736974,-20.609725334094467,8.98897388219937,2.423748162323622,6.10897831816364,29.77014074013645,1.7307888486927885,293,intermediate_model,19
209,an,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,4.870521110331395,3.5030503642451647,8.470251122026951,-1.4044726842881878,4.848714943993255,3.014413368177898,6.82381617015289,4.297224049458901,0.6902203016033164,278,intermediate_model,42
209,u,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,4.571670797883395,3.612499090577619,8.98276611208922,-1.918257340145016,3.4009714681473837,2.82141191801042,7.0706702173477005,4.283454668832909,0.74543240535488,287,intermediate_model,36
209,w,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,4.6078295561547415,3.654319247059153,8.374966358365631,-0.0875051317779208,2.6293358003594616,2.134375988763728,4.6419026033846995,1.1214531429733947,0.6636786048451263,236,intermediate_model,47
209,w,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,4.608350586403303,3.5713747757999323,8.21588099051176,-0.0919362905752096,2.52992417257491,1.920856318873733,4.403660327391671,0.9380543733362372,0.6101210285483512,235,intermediate_model,51
209,w,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,4.626535915898615,3.677628892716908,8.7242097102171,-0.0418484536017184,2.4367929224068856,1.946663733884905,4.49177807639125,0.9110647073862568,0.7284430075263123,237,intermediate_model,46
209,aa,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,MLP,MLP,,4.935994457349909,4.032863872573672,8.06682865235136,-1.070160569412276,2.735887070697391,2.543264426832074,4.8145954324988205,2.4442428571693524,0.830999190836845,273,intermediate_model,40
209,z,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,4.822864784016593,3.790488452935343,7.35442486380106,-5.829727168068478,3.24861584884281,2.5333698516416514,4.8608590569211305,7.040838921950472,0.6457441106834927,275,intermediate_model,35
209,aa,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,GRU,GRU_14.0,14.0,4.896315255847452,4.143578790252531,8.32237829526937,-1.3723341796077275,3.371347973146711,3.0916213686901948,5.62452539911576,3.316109030278235,0.9027098555932672,283,intermediate_model,36
209,ac,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,4.759632476639591,3.6109619415502014,8.26018600840051,-13.53689419327579,6.203270287424077,4.21285053546075,9.23807719635343,24.287706402180152,0.7586911092908151,296,intermediate_model,26
209,j,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,5.731164816015523,3.6574568072820113,8.29853473740815,-1.5253676651272243,2.696477553791428,1.4055426593440927,3.03476018902223,1.9876762386331912,0.9074180440114209,286,intermediate_model,38
209,an,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,4.904682776381003,3.711335924246016,9.21924486827251,-0.3470655646641459,2.362471645104287,1.7597360200663936,4.25401268808688,1.3699651576993794,0.8777488238109379,256,intermediate_model,39
209,n,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,6.65328238829695,5.227939331507918,12.37873841126382,-0.3168630537091431,5.030323527260707,4.141843575126427,9.996429384857421,1.8592906104735396,2.277077016661468,260,intermediate_model,28
209,aa,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,5.04999726539486,4.181893542495804,8.23792486122155,-2.110260918243363,4.489172182475204,3.9261591453438047,7.127466407924141,5.3510261351517165,0.9422823752351714,294,intermediate_model,35
209,ac,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,5.279350930986007,3.8615957643032335,8.75009551180172,-13.286218659510856,6.469316858081329,4.5018121005307865,9.83219637793021,21.94042723705515,1.0334701623648295,310,intermediate_model,26
209,z,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,5.105949542606171,3.915101111699076,7.56041412911554,-5.986243645082583,3.51603160194522,2.923372505867878,5.55795327598433,7.196031497750603,0.7840376341537114,285,intermediate_model,33
209,j,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_1.0,1.0,6.110375134247292,3.749424373820677,8.53736956118357,-1.6561394337315052,2.2705634372776955,1.5307506812151506,3.36691499349513,1.2826775302370543,1.059670914529675,293,intermediate_model,35
209,aa,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,5.712834515939123,4.501650407110627,9.365258296093321,-1.456917641441232,3.3575312289635524,2.758398765137164,5.437070200221259,3.175889778170877,1.366204522261085,296,intermediate_model,32
209,an,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,4.982819509023611,3.8322627065245545,9.62491513780815,-0.3753925059450843,2.3848414638563487,1.8160728811920508,4.46118789480208,1.310359976182422,0.9994178851643843,259,intermediate_model,35
209,z,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,5.193795778874661,4.110384157330539,7.93330469650098,-6.961889921504939,3.302333682847898,2.7111181943383094,5.1261779401401695,7.408486081637551,0.9361866717296337,295,intermediate_model,31
209,j,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,7.074457995867831,4.062911212755286,8.984146451075139,-4.516297678060346,6.879186970869241,2.643873075008983,5.4693706105105,8.98318253735403,1.4689226195079592,308,intermediate_model,30
209,j,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,6.31381329407999,4.001995953058794,9.05448250680539,-1.8627123134982089,2.4736339957109976,1.1572767643883692,2.45262296034854,2.115270347189579,1.2737733642364744,301,intermediate_model,33
209,v,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,5.700607312875982,3.972815642149551,11.17077835915689,-7.649000238058318,6.886407563127566,4.240326373763697,12.32121922728204,15.885401120003545,1.4901370576958786,318,intermediate_model,27
209,w,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,5.055405327371042,4.1641920533636165,9.72554681146436,-0.4248371772747193,3.330084638382249,2.8119051505864903,6.62950639687719,1.2871694855485982,1.149597093004986,263,intermediate_model,33
209,z,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,5.897237836246697,4.552547569151449,8.78492486186479,-8.85296834477456,4.569893148725087,3.801872882371502,7.25725501494449,11.460384541483124,1.3891361723573155,318,intermediate_model,29
209,z,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,5.720183154440921,4.6372864803512135,8.96230421380101,-8.907029892401983,3.703669355039352,3.157652491696376,6.00975428816265,10.15493862130214,1.408163376597705,317,intermediate_model,29
209,j,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,7.04391245972954,4.114455218107803,9.22875974599739,-2.426858993649289,2.9397923358418128,0.6997012041855806,1.14924970386257,2.927825256877973,1.5029027447427137,309,intermediate_model,31
209,e,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,5.758040622910426,4.378990721901135,10.44318328492882,-3.774515789651804,3.722610597996432,2.535533749349484,6.397734946264009,5.054709182054586,1.5110185275897108,316,intermediate_model,29
209,w,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,6.289962782236793,4.9476119055438526,11.46976355350311,-1.252077562113346,4.465546799474748,3.5212236581494927,7.90932628923566,2.501954093520657,1.9672578580808648,299,intermediate_model,28
209,z,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,6.316890246892293,5.128463277516544,9.95291726471834,-11.08696613438609,4.460141493938121,3.8762815763423366,7.41258221858143,13.379830774648916,1.8784852921684054,331,intermediate_model,25
209,j,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,7.779487073663536,4.518372502731065,10.40704399052702,-3.5007158368137663,3.623917345994149,1.172859259141811,2.50220490145471,4.135402261707209,1.992637079061421,323,intermediate_model,27
209,z,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Mineralogical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,7.210781456941348,4.884450247987597,9.5490956338792,-26.93184412585188,9.726960391660043,5.161066284960012,10.178254090945,75.14604900971226,2.036123288250173,335,intermediate_model,22
209,as,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,7.636591388943327,5.957986602469238,15.622889112430169,-16.917432266019976,8.493060800457094,6.998294320479189,18.449031133334582,33.09869219427015,3.358549577323693,345,intermediate_model,15
209,ap,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,10.328423377697554,8.086731080944038,20.505304168716048,-4.886597978667159,2.6824286153173245,2.2531453685443528,6.0011546547059,3.0087455560886287,5.3572057479160815,328,intermediate_model,12
209,e,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_7.0,7.0,7.863506928474907,5.435726758829751,12.90068803312711,-22.27113792946853,11.892966340580882,6.762327898108608,16.45547083128717,70.56218335232897,2.847974647820079,347,intermediate_model,19
209,e,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,7.868525162899098,5.594453574852576,13.46227646066039,-10.961116154561966,7.353596045025056,4.501990924682262,11.11560294219826,22.19833915061617,2.910829002775183,342,intermediate_model,17
209,e,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,8.074422987507155,5.507542664118166,13.02307121527544,-15.96848397951232,9.061976458602736,5.3579353082499885,12.990018157985089,30.505918189452142,2.893505500970512,346,intermediate_model,19
209,j,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,8.828967218236267,4.99510574672533,11.4093013861772,-5.743016828690685,6.130350465923931,2.4182984703061767,5.47098669895231,6.842989070170715,2.5583289250313515,330,intermediate_model,22
209,ac,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_7.0,7.0,7.651501408460274,5.849493146149741,13.28350592576374,-29.565047750959945,9.79633547107974,7.003562028034176,15.32265000632741,46.70381166750594,3.0593166316278952,347,intermediate_model,17
209,ai,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,15.067919227014466,5.23360279560089,13.53885451738322,-105.63688303952917,22.898913868705485,6.056186958846229,15.3807596222142,207.1238606430318,5.024816703117107,353,intermediate_model,8
209,ai,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,15.067919227014466,5.23360279560089,13.53885451738322,-105.63688303952917,22.898913868705485,6.056186958846229,15.3807596222142,207.1238606430318,5.024816703117107,353,intermediate_model,8
209,e,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_1.0,1.0,9.115552183881194,5.620184549471863,13.4142408628097,-30.15753036406709,13.21613978297268,7.182078132245328,17.50642986814973,66.6794424164193,3.3190903266136944,353,intermediate_model,17
209,w,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,10.178566310820722,7.27509625291298,16.2525305449797,-9.4662490957609,13.296143214377093,8.889713817956874,19.14229480994358,19.54938080646604,4.424838469453461,343,intermediate_model,14
